0,818,2446.034613144296
188.43987775075465,100.068895562782,0.0,-2.8340901128258453,74.37647236054549,771.1081167361793,2224.3877044575825,221.6469086867137,0,189.84908331214228,95.45217762733336,185.357660821175,110.16658930571694,-0.1557381106987398,0.3026792732749867,-0.9530924706080339
185.5781711385972,99.18575404837044,0.0,-2.8307191171971025,74.4290917059645,763.1323233369617,2227.382584032548,218.65202911174856,0,186.95190096582417,94.73435903891624,182.40964116227696,109.4529683465187,-0.1559721611585842,0.30589041797901767,-0.9520667267521862
182.71943675044693,98.29364829163713,0.0,-2.8272630532207867,74.48109533932107,755.3120573819989,2230.377281844212,215.657331300084,0,184.05935278103544,93.99991517203097,179.46407721375897,108.7253803851502,-0.1562093389417552,0.30917898811249167,-0.9510038660855884
179.86375625286368,97.3923603038362,0.0,-2.8237199567630293,74.53248145813613,747.6440244030713,2233.3718153873924,212.66279775690373,0,181.17151846515677,93.2487889973622,176.52118731678175,107.9831027211256,-0.1564481917399497,0.31254653884967715,-0.9499024481772258
177.011214368342,96.48166670649532,0.0,-2.820087940742619,74.5832480732824,740.1250606270178,2236.366203143042,209.6684100012535,0,178.2884794968269,92.48092234277009,173.58120900355587,107.22538335911632,-0.1566872672448648,0.3159945306911427,-0.9487610113054206
174.16189897322846,95.56133896178686,0.0,-2.8163652044020657,74.63339302849538,732.7521269855839,2239.360464550888,206.6741485934085,0,175.41031925476167,91.69625595391624,170.6443910046321,106.45146985806996,-0.1569251131481974,0.319524319983693,-0.9475780753789941
171.31590118810504,94.63114362322412,0.0,-2.8125500435062825,74.68291402416804,725.5223034571545,2242.35461998453,203.67999315976613,0,172.53712313181128,90.8947295574406,167.71099397386683,105.66060971703357,-0.1571602771416446,0.3231371486247956,-0.9463521454398657
168.4733154592238,93.69084260855205,0.0,-2.808640861501525,74.73180864587258,718.4327837196413,2245.348690729224,200.68592241507213,0,169.6689786346172,90.07628192437868,164.78129121821087,104.85205083275778,-0.1573913069169036,0.3268341329395955,-0.9450817158032542
165.63423962946706,92.74019349669987,0.0,-2.8046361816561114,74.78007439806468,711.4808700952841,2248.342698962508,197.691914181788,0,166.80597546868452,89.24085093327957,161.85556942759715,104.02504203334824,-0.1576167501656712,0.33061625173158116,-0.9437652748914636
162.79877499720212,91.77894985064256,0.0,-2.800534660187712,74.8277087434267,704.6639687694807,2251.3366677378817,194.6979454064144,0,163.94820560871696,88.3883736324684,158.93412939955255,103.17883369208036,-0.1578351545796446,0.3344843335262689,-0.9424013108148183
159.96702636130507,90.80686156797265,0.0,-2.7963351003660457,74.87470914829613,697.9795852670018,2254.330620971686,191.70399217261,0,161.09576335411222,87.51878630088964,156.0172867524527,102.31267842526128,-0.1580450678505205,0.338439043044808,-0.9409883177504993
157.1391020505313,89.8236752609077,0.0,-2.792036467566225,74.92107313461332,691.4253201701304,2257.324583433352,188.71002971094413,0,158.2487453695747,86.63202450696446,153.10537262058062,101.42583187768788,-0.1582450376699963,0.3424808669596626,-0.9395248031673021
154.31511393533023,88.82913466736835,0.0,-2.7876379052613,74.96679833882295,684.9988650643155,2260.3185807391283,185.71603240516788,0,155.40725071087098,85.72802316489546,150.19873432343874,100.5175535988351,-0.1584336117297689,0.34661009897443434,-0.9380092959501696
151.49517742010303,87.82298109466932,0.0,-2.7831387519650805,75.01188257821461,678.6979986978964,2263.312639349404,182.72197379489216,0,152.5713808358016,84.80671658785093,147.2977360011032,99.587108012405,-0.1586093377215353,0.35082682425141476,-0.9364403554875596
148.67941141377025,86.80495389733893,0.0,-2.778538559289395,75.0563239253176,672.5205833433956,2266.3067865697194,179.72782657457674,0,149.74123960045574,83.86803853743943,144.40275822113216,98.63376820827617,-0.1587707633369925,0.3551309030702907,-0.93481658184078
145.86793827648654,85.77479099063335,0.0,-2.7738371112162024,75.1001207912312,666.464561348717,2269.3010505554125,176.7335625888836,0,146.91693324099668,82.91192226893028,141.51416026512672,97.656921326484,-0.1589164362678376,0.35952195366595774,-0.9331366270982042
143.06088373959517,84.7322294016469,0.0,-2.769034445643746,75.1432720190853,660.5279518673082,2272.295460320277,173.73915282401958,0,144.09857034044444,81.93830057139228,138.63212600288222,96.65647889343832,-0.1590449042057675,0.36399933330488937,-0.9313992083707158
140.25837679746445,83.67700586000832,0.0,-2.7641308764873966,75.1857769893226,654.7088477571489,2275.290045747931,170.74456739636526,0,141.28626178263656,80.94710580282847,135.75667189428697,95.63282256116744,-0.1591547148424794,0.3685621192608762,-0.9296031218998415
137.46054956262816,82.60885743195537,0.0,-2.759127025307957,75.22763573790833,649.005412639037,2278.284837610539,167.7497755337572,0,138.4801206857529,79.93826991694992,132.88780411638925,94.58636113037082,-0.1592444158696703,0.3732090814107221,-0.9277472616788287
134.6675371003764,81.52752219682938,0.0,-2.7540238304162608,75.26884908966431,643.415878105258,2281.279867577838,164.75474556645804,0,135.68026234428666,78.91172449118196,130.02552766588158,93.51750437744668,-0.159312554979037,0.37793867629115024,-0.9258306308193163
131.87947716762932,80.43273998295524,0.0,-2.74882265025582,75.30941879794891,637.9385410703409,2284.275168278002,161.75944486629396,0,132.88680407848156,77.86740071845759,127.16984616299372,92.42666291634096,-0.1593576798622768,0.3827489544498282,-0.9238523896530026
129.09651011622276,79.3242531050017,0.0,-2.743525012310731,75.34934770346149,632.5717612560991,2287.270773186499,158.76383995779725,0,130.09986536881755,76.80522950232081,124.32076120430597,91.31424787353896,-0.1593783382110867,0.3876377961262076,-0.9218117698393836
126.31877800355018,78.20180730813517,0.0,-2.7381336507786203,75.38863980567987,627.3139588036323,2290.266717154045,155.76789599025096,0,127.3195669253813,75.72514114399804,121.47827328736848,90.18067116883692,-0.1593730777171635,0.3926019588884262,-0.9197084874442393
123.54642820884838,77.06515236038473,0.0,-2.732648214932774,75.42730048623858,621.6632868318321,2293.2630328674554,152.77158027684072,0,124.54603562837696,74.62706731989196,118.64237647431185,89.02634326212389,-0.1593405095846577,0.3976410288096095,-0.9175410684036085
120.77964952383093,75.9140526842992,0.0,-2.727071024227232,75.46533516917768,615.5295018616205,2296.2597134904368,149.7748996538594,0,121.77944162524248,73.51095629473103,115.8130792282222,87.85168164642393,-0.1592809464770875,0.40275211949207557,-0.9153090900043771
118.01866682752024,74.74829552298132,0.0,-2.7214085953490827,75.50275032383432,609.4717601636025,2299.256714526221,146.77789861807514,0,119.01998556027604,72.37676928547135,112.99045291640492,86.65713216803675,-0.159196548047098,0.40792850769564803,-0.9130138731745545
115.26370259864288,73.56768118655135,0.0,-2.715664041466049,75.53955501907234,603.4897592840535,2302.2539929773798,143.78062016691683,0,116.2678650367954,71.22446756316116,110.17458101994995,85.44314929928208,-0.1590895666272091,0.41316660545814526,-0.9106554541286146
112.51497906495352,72.37201823465364,0.0,-2.7098416899882958,75.57575975015922,597.5832138362325,2305.251507107321,140.78310603697537,0,113.5232831528259,70.054016183113,107.3655166072678,84.2101776597868,-0.1589622545499404,0.418461728522226,-0.9082344310596195
109.77271668001192,71.16112537559334,0.0,-2.7039459936331385,75.61137675248618,591.7518546146082,2308.2492169838747,137.78539616042144,0,110.7864286037984,68.86541105457265,104.5633117095045,82.95866401962864,-0.158816864147812,0.4238090992425537,-0.9057515373430041
107.03713383646313,69.93483193471089,0.0,-2.697981758767641,75.64641986633922,585.9954277581807,2311.24708440874,134.78752873555595,0,108.05745701124305,67.65872209121815,101.76800986203013,81.68905377464671,-0.1586556477533436,0.42920364424672186,-0.9032077456296161
104.30844624378412,68.69297861641651,0.0,-2.691953986673198,75.68090442436255,580.3136939607037,2314.2450730082182,131.7895401360779,0,105.33651076941597,66.43404281921795,98.97964726809796,80.40179111031576,-0.158480857699055,0.434640144395477,-0.9006042110049669
101.58686640665168,67.43541806370182,0.0,-2.685867799873561,75.71484704774771,574.7064277257493,2317.243148283062,128.7914648612341,0,102.62372819068362,65.19146876104371,96.19825158098315,79.09731810338891,-0.1582947463174663,0.44011330614367666,-0.8979422463361897
98.8726031071239,66.16201531390143,0.0,-2.6797283384499693,75.74826539808019,569.1734166646705,2320.241277670257,125.79333547403894,0,99.91924428953972,63.93109524587818,93.42384125014551,77.77607405421872,-0.1580995659410971,0.4456178587264913,-0.8952232816364959
96.1658609345032,64.87264809709178,0.0,-2.673540666010048,75.78117789177891,563.7144608356493,2323.2394306031188,122.79518254117738,0,97.22319075359306,62.65301727788944,90.6564246781998,76.4384947138538,-0.1578975689024673,0.4511486410832187,-0.8924488241063266
93.46683986641298,63.56720697367983,0.0,-2.6673096818961146,75.81360339698541,558.3293721220994,2326.237578573565,119.79703457073128,0,94.53569593462528,61.3573294118936,87.89599943044033,75.08501151806323,-0.1576910075340968,0.4567006816139754,-0.889620417601423
90.77573491156024,62.24559530478407,0.0,-2.6610400464713715,75.84556093022587,553.017973648827,2329.235695195945,116.79891794835066,0,91.85688486531058,60.04412564016823,85.14255147450721,73.71605082195869,-0.1574821341685053,0.4622692647170476,-0.8867396048998603
88.09273581840439,60.90772906012861,0.0,-2.654736122203058,75.87706937008016,547.7800992344133,2332.233756273119,113.80085687117707,0,89.18687929172965,58.71349928683011,82.39605449458844,72.33203316141949,-0.1572732011382129,0.46784998187326227,-0.8838078945456349
85.41802685118826,59.55353647464264,0.0,-2.6484019326870434,75.9081472024522,542.6155928783909,2335.2317398651176,110.80287327917858,0,86.52579771591572,57.36554290765382,79.65647204439061,70.93336713685125,-0.1570664607757392,0.47343876564096526,-0.8808267339201048
82.7517866314834,58.18295757114052,0.0,-2.6420411399977737,75.93881230830304,537.5243082818722,2338.2296263606167,107.8049867836794,0,83.87375544232685,56.00034819266438,76.92384318346083,69.52028166067568,-0.1568641654136042,0.47903190655066924,-0.877797489462365
80.09418804057277,56.79594357065135,0.0,-2.635657039286605,75.96908179992467,532.506108400343,2341.2273985514216,104.80721459287452,0,81.23086462322226,54.61800586900958,74.19835260852655,68.09270332283906,-0.1566685673843277,0.4846260542043135,-0.8747214342785695
77.44539817557325,55.39245621433558,0.0,-2.6292525679768994,75.9989719066151,527.5608650274244,2344.2250417103487,101.80957143394744,0,78.59723429878032,53.218605601744265,71.48024356608735,66.65044226006563,-0.1564819190204295,0.4902182052561885,-0.871599742562721
74.80557835119264,53.9724670213522,0.0,-2.62283032559109,76.02849790548647,522.6884584084755,2347.222543672547,98.81206947174906,0,75.97297042965353,51.80223589088049,68.76976259403077,65.19330318742799,-0.1563064726544295,0.4958056820486837,-0.8684334894787508
72.17488413932409,52.535956505322254,0.0,-2.616392599209505,76.05767408882535,517.8887768829574,2350.219894919736,95.81471822456024,0,73.35817592189971,50.36898396412829,66.06715675219331,63.721090833055214,-0.1561444806188475,0.5013861064878211,-0.8652236544506763
69.55346543799665,51.08291336880615,0.0,-2.609941391005176,76.0865137569766,513.1617165545475,2353.2170886679355,92.81752447636065,0,70.75295064390657,48.91893566455374,63.37267365648158,62.23360997091967,-0.1559981952462034,0.5069573723800077,-0.8619711263085081
66.94146656479069,49.61333369095233,0.0,-2.603478440413268,76.11502922718199,508.507180988049,2356.2141209572496,89.82049218704651,0,68.15739143891433,47.4521753346036,60.68656154602867,60.73066547447054,-0.155869868869017,0.5125176226992161,-0.858676706579807
64.3390263626052,48.12722012268608,0.0,-2.5970052556722947,76.14323185596098,503.9250809321892,2359.210990748171,86.8236223961253,0,65.57159212576138,45.96878569185231,58.009069389421775,59.21206239643993,-0.1557617538198082,0.5180652190856768,-0.8553411183695717
61.74627833719448,46.62458109774083,0.0,-2.590523110090974,76.17113209511092,499.4153340674464,2362.2077000037643,83.82691314053181,0,62.99564351954647,44.46884771415054,55.3404469707254,57.67760604305786,-0.1556761024310968,0.5235987418599513,-0.8519649978271855
59.16335070860712,45.105430104284565,0.0,-2.5840332280584297,76.19873963228915,494.9778647780912,2365.2042538369933,80.83035930730284,0,60.4296333307324,42.9524404512639,52.6809452567916,56.12710221806556,-0.1556151670354026,0.5291168288023443,-0.8485489859036723
56.59036673189663,43.56978500881328,0.0,-2.5775364649769505,76.22606377971461,490.6126039476784,2368.200660418827,77.83395272546932,0,57.87364640877255,41.41964103610933,50.0308162588424,54.56035718682852,-0.1555811999652455,0.5346184453221704,-0.8450935557210844
54.027427451996296,42.01767921031778,0.0,-2.571053541910441,76.25311423422148,489.2853380406517,2371.1969398053625,74.83767333893366,0,55.32774357504447,39.87051161950132,47.3903760087521,52.97721551454287,-0.1555757384367182,0.5400858489408453,-0.8416099308906986
51.474635079549245,40.449181403029606,0.0,-2.5645668726658437,76.27990449535791,487.9874141249348,2374.1930930504905,71.84152009380568,0,52.79199807237678,38.30512089863628,44.75998043691093,51.37754807061141,-0.1555973196042256,0.5455336933876003,-0.8380888910962152
48.93212258503945,38.86434538996631,0.0,-2.558077196417874,76.30644113697497,486.6709936110198,2377.189102892437,68.8455102518592,0,50.26654023773563,36.723572763076895,42.13985158696805,49.76101465817237,-0.1556436940213304,0.5509610930000549,-0.8345309305233598
46.4000206525181,37.26322801411567,0.0,-2.5515856265180075,76.33273049291401,485.3368317891478,2380.184952863301,65.84966028099461,0,47.75147580088207,35.12595672813624,39.53042569450362,48.12721271079413,-0.1557126122385902,0.556366861978849,-0.8309367694908009
43.87845716297737,35.645889362374575,0.0,-2.545092958625402,76.35877843091173,483.9856888880325,2383.180627536259,62.853985608036965,0,45.246908551167934,33.512361511569814,36.93180145164274,46.47629485429443,-0.1558018248065628,0.5617500938508787,-0.827306975710062
41.3675573318705,34.012392419828366,0.0,-2.538599757259361,76.38459017799724,482.6183296826091,2386.1761125092075,59.8585006350886,0,42.75294098277365,31.88287537913607,34.34427586729578,44.80810056221921,-0.155909082275806,0.5671100847701971,-0.8236420046063337
38.86744371666081,32.36280281081845,0.0,-2.532106354226529,76.41017032755624,481.2355231064146,2389.1713944603957,56.86321868390087,0,40.269674197894815,30.23758603044645,31.768149834102417,43.12247369939303,-0.1560321351968773,0.5724463308238121,-0.8199421920637787
36.37823630682322,30.697188463521524,0.0,-2.525612917197418,76.43552290574493,479.83804186892735,2392.1664611847123,53.86815195958389,0,37.79720800503017,28.57658061017376,29.203727585108908,41.41926245442957,-0.1561687341203346,0.5777584679211996,-0.8162077877264761
